IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP2; SNP5; SNP14; SNP26	selectedExposure	selectedOutcome	0.865579300049061	0.0231130150192354	0.118734306095682	1.61242429400244	0.360117002925073	1.98977214809553e-07	0.373658059990946	5.03986920471524e-08	NA	NA	200
SNP12; SNP13; SNP16; SNP17; SNP19; SNP30	selectedExposure	selectedOutcome	0.352337819834088	0.255955114140567	-0.255555957371464	0.960231597039639	0.367690307670085	6.73531233107196e-11	0.370970069861542	3.20389705192172e-11	NA	NA	300
SNP2; SNP7; SNP20; SNP27	selectedExposure	selectedOutcome	0.306086862790972	0.199389069843373	-0.16139696789198	0.773570693473924	0.249459783913565	0.0807616228054774	0.306484568499422	0.030406704757869	NA	NA	50
SNP20; SNP29	selectedExposure	selectedOutcome	0.167117810274204	0.585636862416091	-0.433694993807319	0.767930614355727	0.387578757875788	7.708041752386e-05	0.377999566128865	0.000105597381334766	NA	NA	100
SNP22; SNP24; SNP28	selectedExposure	selectedOutcome	-0.0977145426089663	0.72503977143377	-0.642212500800579	0.446783415582647	0.226460661516538	0.00129395189898981	0.253568419775103	0.000291303083571635	NA	NA	200
SNP9; SNP11; SNP12; SNP14; SNP28; SNP30	selectedExposure	selectedOutcome	0.234530649786854	0.64623352302714	-0.766930635764643	1.23599193533835	0.30989010989011	4.99336298097249e-08	0.325538021010419	7.78944664075909e-09	NA	NA	300
SNP1; SNP15; SNP29	selectedExposure	selectedOutcome	0.42162938191117	0.0971816287943832	-0.0765870960771614	0.919845859899501	0.332821128451381	0.018617992014132	0.322869146462167	0.0222010007246509	NA	NA	50
SNP9	selectedExposure	selectedOutcome	-0.0102612885884469	0.976056510847111	-0.680357895226315	0.659835318049421	0.307314731473147	0.00195279510697584	0.345534048493702	0.000429921309720457	NA	NA	100
SNP15; SNP25; SNP28; SNP30	selectedExposure	selectedOutcome	0.22670457183705	0.31673495457928	-0.217100091390431	0.670509235064532	0.291044776119403	3.14104851431921e-05	0.298998286959859	1.70207513894892e-05	NA	NA	200
SNP3; SNP4; SNP15	selectedExposure	selectedOutcome	0.835831080046481	0.000927726538774498	0.341142226554901	1.33051993353806	0.409044100490005	1.72082984714931e-13	0.416103408249854	5.44267174990071e-14	NA	NA	300
SNP11; SNP13; SNP28	selectedExposure	selectedOutcome	0.356530505581215	0.0310084542243338	0.032562703334501	0.68049830782793	0.349243697478992	0.0133218076221831	0.420111595929395	0.00238624798277434	NA	NA	50
SNP5; SNP15	selectedExposure	selectedOutcome	-8.09770097041424e-06	0.999980019908328	-0.633808355028281	0.63379215962634	0.375841584158416	0.000130230598207076	0.349222247890732	0.000369271052124834	NA	NA	100
SNP10; SNP30	selectedExposure	selectedOutcome	0.410970922512585	0.18938147397951	-0.202775963351648	1.02471780837682	0.284518112952824	4.77270384661375e-05	0.332799032087448	1.47237499080332e-06	NA	NA	200
SNP7; SNP24	selectedExposure	selectedOutcome	0.706602761962402	0.0142807456750196	0.141359296997706	1.2718462269271	0.29084456493961	3.32031482801446e-07	0.283495662261253	5.95747994991235e-07	NA	NA	300
SNP4; SNP5	selectedExposure	selectedOutcome	0.605525524635821	0.109335580260914	-0.135679883762734	1.34673093303438	0.26703481392557	0.061106680429025	0.261921052733955	0.0661448685837135	NA	NA	50
SNP4; SNP7; SNP30	selectedExposure	selectedOutcome	0.784265871541733	0.00186142850004981	0.290248353315344	1.27828338976812	0.56025202520252	2.06008517187644e-09	0.52308049481991	2.36057252123288e-08	NA	NA	100
SNP6; SNP16; SNP25	selectedExposure	selectedOutcome	0.631919732170549	0.00420901167055696	0.19917506483312	1.06466439950798	0.275396384909623	8.42442840997513e-05	0.320917942403732	3.60134672197169e-06	NA	NA	200
SNP3; SNP8; SNP10; SNP12; SNP21; SNP25; SNP27; SNP29	selectedExposure	selectedOutcome	0.724145257407538	0.0718368435250999	-0.0642879622977995	1.51257847711288	0.440009333437038	0	0.442178037745595	8.60523631531642e-16	NA	NA	300
SNP3; SNP13; SNP28	selectedExposure	selectedOutcome	0.463078792774071	0.113506052840274	-0.110408590498749	1.03656617604689	0.388526852685268	7.38225557670772e-05	0.383937728641782	8.03510255008348e-05	NA	NA	100
SNP21; SNP22; SNP30	selectedExposure	selectedOutcome	0.186222294711827	0.512964976065747	-0.371670420341562	0.744115009765217	0.381905047626191	3.11653553492802e-08	0.368168281764414	8.15585845669237e-08	NA	NA	200
SNP7; SNP23	selectedExposure	selectedOutcome	-0.34070287717868	0.229204030673065	-0.896057859999133	0.214652105641773	0.387313192368804	4.96034188452175e-12	0.416265088728624	5.3102693856825e-14	NA	NA	300
SNP21; SNP24; SNP29	selectedExposure	selectedOutcome	1.16942309094625	0.00012083289043368	0.57322884487947	1.76561733701303	0.527298919567827	0.000105995439843343	0.489690310935286	0.000307050177058034	NA	NA	50
SNP6; SNP10; SNP17; SNP26	selectedExposure	selectedOutcome	0.30843987974193	0.180714326440334	-0.143188415047473	0.760068174531333	0.298817881788179	0.00262567502301387	0.328292142609878	0.000854308429197486	NA	NA	100
SNP7; SNP14; SNP29	selectedExposure	selectedOutcome	0.0534402347710759	0.810240467252004	-0.382769814775818	0.48965028431797	0.294466361659041	2.51246134497511e-05	0.332785701637018	1.47388462747846e-06	NA	NA	200
SNP1; SNP13; SNP18; SNP19	selectedExposure	selectedOutcome	-0.0926110664466668	0.674191852468322	-0.524374905586894	0.33915277269356	0.275730619229103	1.36178369036937e-06	0.286857772917798	4.3174515574545e-07	NA	NA	300
SNP3; SNP6; SNP10; SNP19; SNP22	selectedExposure	selectedOutcome	0.151600852029644	0.556837863951799	-0.354117527753753	0.657319231813041	0.323697478991597	0.0222705143343606	0.39598506144059	0.00441902963625175	NA	NA	50
SNP14; SNP17	selectedExposure	selectedOutcome	0.745197503823026	0.0230885086111795	0.102335911862483	1.38805909578357	0.364116411641164	0.000215894183766052	0.379136110317548	0.000100257645154764	NA	NA	100
SNP8; SNP25	selectedExposure	selectedOutcome	0.113127704725817	0.767543048775376	-0.636985855268541	0.863241264720175	0.246274656866422	0.000455949057983051	0.209429524184963	0.00291755752498889	NA	NA	200
SNP6; SNP12; SNP14	selectedExposure	selectedOutcome	-0.181691026119479	0.462145023461826	-0.665981103908756	0.302599051669798	0.264372270803009	3.73278326257506e-06	0.287899468068294	3.90418852802666e-07	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.325858030789142	0.514009448792005	-0.652785572862644	1.30450163444093	0.360768307322929	0.010431396669155	0.467723064393931	0.000615024422777515	NA	NA	50
SNP10; SNP30	selectedExposure	selectedOutcome	0.579634878385198	0.0479507073160106	0.00522866740610972	1.15404108936429	0.364188418841884	0.000215236924804711	0.372481580276245	0.000135485857497568	NA	NA	100
SNP2; SNP15	selectedExposure	selectedOutcome	0.567615062294151	0.0901334181882989	-0.0888484939045164	1.22407861849282	0.219132978324458	0.00186333729501478	0.216020455943516	0.0021248849639711	NA	NA	200
SNP6; SNP28	selectedExposure	selectedOutcome	0.0304450210668168	0.902215867819281	-0.455228599691372	0.516118641825006	0.332089023211369	4.63102938499679e-09	0.343634862841754	9.69941624996691e-10	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.150084817354626	0.732812596084479	-0.711580157836102	1.01174979254535	0.238511404561825	0.0953427050410366	0.286863127720585	0.0434048548760874	NA	NA	50
SNP1; SNP22	selectedExposure	selectedOutcome	0.246798748098113	0.436709800489001	-0.375135918194982	0.868733414391207	0.152019201920192	0.13093540951433	0.185984222953404	0.0639313126164721	NA	NA	100
SNP20; SNP26; SNP29	selectedExposure	selectedOutcome	0.569970602068515	0.0298501868523321	0.0556591333058659	1.08428207083116	0.353137328433211	3.50613071880981e-07	0.336762764428303	1.08331068896062e-06	NA	NA	200
SNP1; SNP7; SNP25	selectedExposure	selectedOutcome	0.923016430633699	0.000102133791507364	0.4574148872891	1.3886179739783	0.345296725519172	1.02722317761421e-09	0.365314662115451	6.6642404805368e-11	NA	NA	300
SNP2; SNP7; SNP8	selectedExposure	selectedOutcome	0.292752732337178	0.225335808911979	-0.180486919424313	0.765992384098669	0.273373349339736	0.0550474907421569	0.315832456849409	0.0254621750342857	NA	NA	50
SNP19	selectedExposure	selectedOutcome	0.296994487705508	0.532063103954625	-0.63457213841913	1.22856111383015	0.431107110711071	9.3019119765538e-06	0.433184287542961	6.74319258061729e-06	NA	NA	100
SNP28	selectedExposure	selectedOutcome	-0.00323847296831199	0.993428799501247	-0.773926834732023	0.767449888795399	0.22836870921773	0.00117456083018333	0.254299541708542	0.000279367917323094	NA	NA	200
SNP3; SNP4; SNP14; SNP16	selectedExposure	selectedOutcome	0.737354700678183	0.104522534026838	-0.152916460345305	1.62762586170167	0.386925632507028	5.23649162726716e-12	0.397439336886561	8.56092767092529e-13	NA	NA	300
SNP2; SNP19	selectedExposure	selectedOutcome	0.308832660149241	0.18888250503236	-0.151860325157619	0.769525645456102	0.192701080432173	0.179508563724026	0.216455119082987	0.131089510562986	NA	NA	50
SNP5; SNP8; SNP19; SNP28	selectedExposure	selectedOutcome	0.507729049016937	0.077495863910366	-0.0559552730934689	1.07141337112734	0.34046204620462	0.000566981964573991	0.349615106239795	0.000363297898436346	NA	NA	100
SNP22	selectedExposure	selectedOutcome	-1.42118863888269	0.0121502493970161	-2.53193660548578	-0.310440672279614	0.245274131853296	0.000481581150873125	0.243273683374541	0.00051825412118863	NA	NA	200
SNP17; SNP30	selectedExposure	selectedOutcome	0.103133674329368	0.686999684582985	-0.398537242364806	0.604804591023542	0.300385559839554	1.30656840231459e-07	0.310163713905933	4.11972448643362e-08	NA	NA	300
SNP7; SNP17	selectedExposure	selectedOutcome	0.254354523954915	0.433494431693417	-0.382148516535621	0.890857564445452	0.211044417767107	0.140970435066691	0.149317125424337	0.300695729013423	NA	NA	50
SNP5; SNP16; SNP17	selectedExposure	selectedOutcome	-0.208314955385882	0.351783721406039	-0.646801101625816	0.230171190854052	0.318871887188719	0.00128792183405488	0.284747527363261	0.00408698264917659	NA	NA	100
SNP5; SNP10; SNP19; SNP23	selectedExposure	selectedOutcome	0.0964324511419211	0.5946322729612	-0.258748124845042	0.451613027128884	0.326870743008256	8.23722598761478e-09	0.305603846035342	6.6317501170193e-08	NA	NA	300
SNP3; SNP9; SNP13; SNP29	selectedExposure	selectedOutcome	0.307762453611719	0.186858299989337	-0.149233903266744	0.764758810490183	0.245810324129652	0.085411431154816	0.283038027927739	0.0464046878930317	NA	NA	50
SNP10	selectedExposure	selectedOutcome	-0.454138780825537	0.263725944670794	-1.25055380290939	0.342276241258316	0.344506450645065	0.000483120336647843	0.392865375715262	5.27549104041593e-05	NA	NA	100
SNP4; SNP14; SNP28; SNP30	selectedExposure	selectedOutcome	0.365529744987543	0.0999112776615616	-0.0699119036128396	0.800971393587926	0.227522688067202	0.00122619126594891	0.244351767101808	0.000488462545685604	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.0393748621676771	0.934765339731309	-0.903478340174895	0.98222806451025	0.369884109823442	5.09085906012715e-11	0.414091333286129	7.38645944063758e-14	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.217578559108888	0.635874310690139	-0.683094362648993	1.11825148086677	0.492013201320132	2.94445667544277e-07	0.504728321167689	8.57109476812215e-08	NA	NA	100
SNP9; SNP16; SNP25	selectedExposure	selectedOutcome	0.590602686074958	0.0120737765160244	0.129419856892022	1.05178551525789	0.353777844446111	3.33031093767588e-07	0.377183379371758	3.68227367479041e-08	NA	NA	200
SNP1; SNP4; SNP5; SNP26	selectedExposure	selectedOutcome	0.787393882624833	0.0675851815955113	-0.0569518835080506	1.63173964875772	0.391379904221158	2.78601834424755e-12	0.402895933528179	3.89355489339127e-13	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.23907558836656	0.469062788367042	-0.408129434207173	0.886280610940294	0.427226890756303	0.00215233958332139	0.396999132932132	0.0043098936456323	NA	NA	50
SNP13; SNP15; SNP18; SNP28	selectedExposure	selectedOutcome	0.535037058869776	0.0424478338237418	0.0182306003889425	1.05184351735061	0.361356135613561	0.000242537661827146	0.367488100920737	0.000169117700901212	NA	NA	100
SNP1; SNP10; SNP21; SNP29	selectedExposure	selectedOutcome	0.381579277379487	0.167780988827754	-0.160611825831273	0.923770380590248	0.141833045826146	0.045205521957486	0.142032807933933	0.0448307001977008	NA	NA	200
SNP7; SNP14; SNP18	selectedExposure	selectedOutcome	0.0985942549731843	0.704078414532827	-0.410175066066981	0.607363576013349	0.349751886132068	6.08169027810404e-10	0.383859540233671	5.71840687709444e-12	NA	NA	300
SNP9	selectedExposure	selectedOutcome	0.147767284603274	0.669700015507436	-0.531196335627881	0.826730904834429	0.140552220888355	0.329223145326931	0.193984429154962	0.17706543787849	NA	NA	50
SNP5	selectedExposure	selectedOutcome	0.551709865434732	0.194293725979044	-0.281377160927474	1.38479689179694	0.417713771377138	1.83615973491498e-05	0.407910430470647	2.52486553705749e-05	NA	NA	100
SNP12; SNP14; SNP16; SNP27	selectedExposure	selectedOutcome	0.246704411832112	0.22943128708239	-0.155626801031368	0.649035624695592	0.298468461711543	1.92820622491137e-05	0.324622592627066	2.73588966999553e-06	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.540836067815027	0.201466178908757	-0.288998941776229	1.37067107740628	0.268751430571451	2.54374043963844e-06	0.301412791631687	1.01994747074322e-07	NA	NA	300
SNP7; SNP8; SNP14	selectedExposure	selectedOutcome	0.304011327801475	0.188050187054556	-0.148636224869013	0.756658880471962	0.333057305730573	0.000756060063918605	0.358841188708055	0.000246192703327559	NA	NA	100
SNP5; SNP25; SNP27	selectedExposure	selectedOutcome	0.329533360696384	0.198905749141974	-0.173218956741809	0.832285678134577	0.3315202880072	1.8697227957191e-06	0.33235242661424	1.5237637836507e-06	NA	NA	200
SNP1; SNP8; SNP19; SNP24	selectedExposure	selectedOutcome	0.183062873029066	0.304685649338593	-0.166492570857892	0.532618316916024	0.367032078134202	7.32179163861728e-11	0.377447399209436	1.36051722670614e-11	NA	NA	300
SNP11; SNP16; SNP24	selectedExposure	selectedOutcome	0.199824795990258	0.365977019455266	-0.233399081067201	0.633048673047717	0.227082833133253	0.112678309973002	0.345116881921489	0.0141059169675519	NA	NA	50
SNP2; SNP4; SNP11; SNP21; SNP24	selectedExposure	selectedOutcome	0.102635342512623	0.65003555551406	-0.340732304349449	0.546002989374694	0.18023402340234	0.0728098633924329	0.241591219586978	0.0154556057873523	NA	NA	100
SNP11; SNP13; SNP25	selectedExposure	selectedOutcome	0.511678063862285	0.0690658163539661	-0.0399592591097554	1.06331538683433	0.339435985899648	1.02715032057813e-06	0.332060997709492	1.55821496412084e-06	NA	NA	200
SNP5; SNP7; SNP10; SNP12; SNP29	selectedExposure	selectedOutcome	-0.231596927962538	0.466695273348091	-0.85522996852823	0.392036112603155	0.334234824831387	3.64325998447861e-09	0.338175568055317	1.84452051057576e-09	NA	NA	300
SNP14; SNP23	selectedExposure	selectedOutcome	-0.00754474358417351	0.977075677427932	-0.522152540264727	0.50706305309638	0.361272127212721	0.000243394384928776	0.418752085733295	1.45180941875638e-05	NA	NA	100
SNP4; SNP12	selectedExposure	selectedOutcome	0.880249586486108	0.00196820403420797	0.322813789193048	1.43768538377917	0.341602040051001	8.69441142666195e-07	0.345870686088758	5.26547102438821e-07	NA	NA	200
SNP8; SNP13; SNP16; SNP18	selectedExposure	selectedOutcome	0.0425958605380011	0.914676120452177	-0.73661442999494	0.821806151070942	0.321158679540884	1.52869672521638e-08	0.338442687059907	1.78793320455516e-09	NA	NA	300
SNP8; SNP27	selectedExposure	selectedOutcome	0.90267513282015	0.0156733625933035	0.170517470460628	1.63483279517967	0.267899159663866	0.0602500163034181	0.370281863007025	0.00812391399343925	NA	NA	50
SNP11	selectedExposure	selectedOutcome	0.233170239009979	0.485388768551589	-0.421882565028759	0.888223043048717	0.300858085808581	0.00244734999761139	0.349654274878059	0.00036270726699564	NA	NA	100
SNP11; SNP14; SNP25	selectedExposure	selectedOutcome	0.425613022710651	0.121393450716287	-0.112936025169456	0.964162070590758	0.312460811520288	7.41738028017249e-06	0.338430943383056	9.50845731733653e-07	NA	NA	200
SNP16; SNP29	selectedExposure	selectedOutcome	0.385756702577065	0.13873242779764	-0.124918751387205	0.896432156541334	0.399974221935799	7.73277261534769e-13	0.398838351025943	7.00466643534067e-13	NA	NA	300
SNP1; SNP14; SNP17; SNP20	selectedExposure	selectedOutcome	0.344352208743754	0.184992217258942	-0.164812425604875	0.853516843092384	0.312895289528953	0.00160037884555968	0.314789744695196	0.00142358953134614	NA	NA	100
SNP14; SNP30	selectedExposure	selectedOutcome	0.0576430845482483	0.83791142606082	-0.494640844084763	0.609927013181259	0.309688742218556	8.99645862310607e-06	0.335956531304584	1.15348016755841e-06	NA	NA	200
SNP15; SNP24	selectedExposure	selectedOutcome	0.628939989266743	0.0206604133897865	0.0962568686645222	1.16162310986896	0.344355381726464	1.14630332190148e-09	0.373071297221116	2.43172770790289e-11	NA	NA	300
SNP21	selectedExposure	selectedOutcome	-0.016338522867945	0.974280371738585	-1.00959412578823	0.976917080052338	0.0763025210084034	0.597407553333126	0.0570467831689113	0.693950430907627	NA	NA	50
SNP8; SNP14	selectedExposure	selectedOutcome	0.200229292248011	0.283267047930973	-0.165510582147793	0.565969166643814	0.278765469136728	6.84477764250243e-05	0.334809519971029	1.26082706783136e-06	NA	NA	200
SNP8; SNP27	selectedExposure	selectedOutcome	0.311331968804427	0.294296555480128	-0.27050707091213	0.893171008520985	0.344404715607951	1.13974340872046e-09	0.383140089977669	6.30842996374789e-12	NA	NA	300
SNP29	selectedExposure	selectedOutcome	-0.810723095477784	0.0981463887050732	-1.7714711708844	0.15002497992883	0.381032412965186	0.00665038013930634	0.33347005509226	0.0179558128287411	NA	NA	50
SNP6; SNP11	selectedExposure	selectedOutcome	0.222898497762634	0.379519733719796	-0.274236460952801	0.72003345647807	0.414233423342334	2.18152641558869e-05	0.416125866698381	1.66298690576271e-05	NA	NA	100
SNP21; SNP26	selectedExposure	selectedOutcome	0.938733715889213	0.00238422512018236	0.333042474166416	1.54442495761201	0.304959123978099	1.24516118034264e-05	0.293808277034819	2.41494037142408e-05	NA	NA	200
SNP6; SNP9; SNP15	selectedExposure	selectedOutcome	0.231265498707942	0.225948417773249	-0.143072918759424	0.605603916175307	0.420233113701263	1.38677757982783e-14	0.432092233791676	4.46548226752723e-15	NA	NA	300
SNP24	selectedExposure	selectedOutcome	-0.0928026127783429	0.821106334484873	-0.897189502147545	0.71158427659086	0.37999399939994	0.000108407607844788	0.39040391564775	5.93155041773395e-05	NA	NA	100
SNP15	selectedExposure	selectedOutcome	0.842627825485877	0.0502052481637545	-0.000754278397581465	1.68600992936934	0.266972174304358	0.000140002245723356	0.309761036243081	8.06309217137217e-06	NA	NA	200
SNP11; SNP22; SNP29	selectedExposure	selectedOutcome	-0.00560083098585485	0.982203157237723	-0.497710207848852	0.486508545877143	0.337189968777431	2.61040896915393e-09	0.339452934567292	1.58875036210057e-09	NA	NA	300
SNP9; SNP22	selectedExposure	selectedOutcome	0.524512491214018	0.174476238898217	-0.232523992121424	1.28154897454946	0.324945978391357	0.0217373779032052	0.340133504026116	0.0156568636125486	NA	NA	50
SNP1; SNP2	selectedExposure	selectedOutcome	0.377964222990697	0.311463329951058	-0.353934861312162	1.10986330729356	0.333837383738374	0.000733714793986212	0.357343027107976	0.000262461461599134	NA	NA	100
SNP8; SNP13; SNP15	selectedExposure	selectedOutcome	-0.0599371127871424	0.780389047630128	-0.481276764580118	0.361402539005833	0.243912097802445	0.000518625156886104	0.289327589308651	3.24882947222425e-05	NA	NA	200
SNP10; SNP11; SNP18; SNP29	selectedExposure	selectedOutcome	0.135750777712254	0.519129029642072	-0.276954907802674	0.548456463227182	0.319878665318504	1.75290309271231e-08	0.27384645756441	1.46664380195653e-06	NA	NA	300
SNP13	selectedExposure	selectedOutcome	0.417581834346014	0.328345021161144	-0.419742826095538	1.25490649478757	0.252725090036014	0.0767733941262851	0.318185691252418	0.0243295940349637	NA	NA	50
SNP12; SNP15; SNP28; SNP29	selectedExposure	selectedOutcome	0.576027902576144	0.00379710233076668	0.185985768658733	0.966070036493556	0.226378637863786	0.0237179823465518	0.272453291280725	0.00609989702301885	NA	NA	100
SNP3; SNP4; SNP8; SNP16; SNP28	selectedExposure	selectedOutcome	0.449261407711762	0.0640527005552856	-0.0262381411320463	0.92476095655557	0.300391509787745	1.69564789324559e-05	0.293330943379346	2.49306016707523e-05	NA	NA	200
SNP1; SNP6; SNP9; SNP15; SNP18; SNP24; SNP25	selectedExposure	selectedOutcome	0.328710811274534	0.0296583767395815	0.0324473480342559	0.624974274514811	0.346261180679785	9.17685490484242e-10	0.367476048038905	5.04569863415579e-11	NA	NA	300
SNP10; SNP16; SNP24	selectedExposure	selectedOutcome	-0.277432381650688	0.236283994142249	-0.736560545969982	0.181695782668606	0.174549819927971	0.224654355158268	0.0867418396755816	0.549189832634581	NA	NA	50
SNP20	selectedExposure	selectedOutcome	-0.359249714044663	0.25334334055804	-0.975670328819112	0.257170900729786	0.279135913591359	0.00505113321412853	0.326440128533859	0.000917563057306929	NA	NA	100
SNP10; SNP19	selectedExposure	selectedOutcome	-0.841360557982426	0.0203826667946863	-1.55238864900918	-0.130332466955668	0.248554713867847	0.000402191691020033	0.255686237300352	0.000257970493697344	NA	NA	200
SNP4; SNP24; SNP28	selectedExposure	selectedOutcome	0.157407649768348	0.457395493052462	-0.257739351757921	0.572554651294617	0.267879865331837	2.74694275300421e-06	0.282710377224062	6.41890878064859e-07	NA	NA	300
SNP5; SNP19; SNP23	selectedExposure	selectedOutcome	-0.308219663536805	0.243397322859528	-0.826076656862735	0.209637329789126	0.25483793517407	0.0742773632715179	0.151464652358256	0.293717852844302	NA	NA	50
SNP1	selectedExposure	selectedOutcome	0.772426548532499	0.0231588200715689	0.105734075898512	1.43911902116649	0.326924692469247	0.000954687621114849	0.338698070527771	0.000567131985636719	NA	NA	100
SNP4; SNP8	selectedExposure	selectedOutcome	0.48423101974572	0.132532154283089	-0.146722935218044	1.11518497470948	0.325962732919255	9.09561676941104e-09	0.357172424187013	1.8659280241505e-10	NA	NA	300
SNP1	selectedExposure	selectedOutcome	1.06682564078415	0.000878598190246863	0.438305560011603	1.69534572155669	0.297286914765906	0.0364271944379711	0.386716958769456	0.00553424807680428	NA	NA	50
SNP2; SNP3; SNP30	selectedExposure	selectedOutcome	0.246374516017832	0.265445927789716	-0.187246379200254	0.679995411235917	0.304806480648065	0.00213300344071047	0.334982896421261	0.000657540059811152	NA	NA	100
SNP7; SNP15; SNP20	selectedExposure	selectedOutcome	0.249399795864727	0.27652519897541	-0.199812957418386	0.69861254914784	0.335085877146929	1.43037927022613e-06	0.347419018168891	4.64707136980122e-07	NA	NA	200
SNP8; SNP19; SNP25; SNP29	selectedExposure	selectedOutcome	0.680232848878921	0.235511123125788	-0.443641887710967	1.80410758546881	0.403629373659707	4.32628394179377e-13	0.389793338097026	2.52083413193645e-12	NA	NA	300
SNP17; SNP27	selectedExposure	selectedOutcome	0.604090588154064	0.0792682211812811	-0.0705709225999409	1.27875209890807	0.280768307322929	0.0486056626238504	0.280888653991254	0.0481631528461371	NA	NA	50
SNP15; SNP29	selectedExposure	selectedOutcome	0.529693204850569	0.109155358823373	-0.118358524082592	1.17774493378373	0.345094509450945	0.000471926081204237	0.370937932069521	0.000145154003982979	NA	NA	100
SNP20	selectedExposure	selectedOutcome	0.638694253198671	0.127135895325273	-0.181903941663009	1.45929244806035	0.421647041176029	7.27822289794759e-10	0.465656865706036	3.70573547642657e-12	NA	NA	200
SNP16; SNP18; SNP20; SNP22; SNP30	selectedExposure	selectedOutcome	0.209418076346224	0.359290794516845	-0.238322883899577	0.657159036592025	0.374481938688208	2.80713822805224e-11	0.402909118119594	3.88608155226391e-13	NA	NA	300
SNP4; SNP20	selectedExposure	selectedOutcome	0.476406999121955	0.259591168900669	-0.351848620726395	1.30466261897031	0.00696278511404562	0.961844132838774	0.00645518591762214	0.96451302977224	NA	NA	50
SNP4; SNP15	selectedExposure	selectedOutcome	0.376794155885196	0.155264925163674	-0.142847161285161	0.896435473055553	0.334737473747375	0.000708685439623359	0.376148983610577	0.000114860327025565	NA	NA	100
SNP11; SNP12; SNP24	selectedExposure	selectedOutcome	0.333848479190607	0.0955234559696524	-0.0586823320249314	0.726379290406146	0.336762919072977	1.25966475689131e-06	0.346892345252349	4.84917805109215e-07	NA	NA	200
SNP13; SNP27; SNP29	selectedExposure	selectedOutcome	-0.300510805273986	0.196239430760456	-0.756265763293345	0.155244152745373	0.322970699674441	1.25811269350753e-08	0.349152106303047	5.00157284696715e-10	NA	NA	300
SNP24; SNP28	selectedExposure	selectedOutcome	0.274177029089818	0.301307781768914	-0.245714576491012	0.794068634670649	0.20124849939976	0.160695512091378	0.288917113841951	0.0418606613920429	NA	NA	50
SNP8; SNP15	selectedExposure	selectedOutcome	-0.0838672350850463	0.809019575163876	-0.763978348474003	0.59624387830391	0.247452745274527	0.0132439679786713	0.228428534114169	0.0222614144062581	NA	NA	100
SNP14; SNP15; SNP16; SNP24	selectedExposure	selectedOutcome	0.0059619542067232	0.986018479500275	-0.660845055751511	0.672768964164957	0.247123678091952	0.00043519700563647	0.257929331809296	0.00022655992456674	NA	NA	200
SNP13; SNP20; SNP26; SNP28	selectedExposure	selectedOutcome	0.10392122969876	0.613041626717977	-0.298821817455223	0.506664276852743	0.30448960544006	8.65988671880703e-08	0.348383061180323	5.48955293901957e-10	NA	NA	300
SNP14; SNP15; SNP25	selectedExposure	selectedOutcome	0.187163926069339	0.418406397594019	-0.266172093018184	0.640499945156862	0.336933693369337	0.000650866520961242	0.329804167138739	0.000805646455319233	NA	NA	100
SNP1; SNP8; SNP10; SNP11; SNP22; SNP23; SNP27	selectedExposure	selectedOutcome	0.295373920168455	0.0378624179917471	0.0165554467786822	0.574192393558228	0.302868071701793	1.43512396861844e-05	0.323558399752599	2.96175628392831e-06	NA	NA	200
SNP6	selectedExposure	selectedOutcome	1.18179728492311	0.0171687266826664	0.209825881071652	2.15376868877457	0.415675285280948	4.62953116789755e-14	0.444600486189114	5.74700487780945e-16	NA	NA	300
SNP12; SNP19	selectedExposure	selectedOutcome	0.479432880251147	0.147954421311708	-0.170051911469826	1.12891767197212	0.201632653061224	0.15988552690403	0.229641088291491	0.108657108984324	NA	NA	50
SNP17	selectedExposure	selectedOutcome	0.528699508248397	0.225327606505633	-0.325936911044263	1.38333592754106	0.301530153015302	0.00239105053990947	0.343399722783963	0.00046907370396235	NA	NA	100
SNP2; SNP4; SNP11; SNP15; SNP17	selectedExposure	selectedOutcome	0.322829981085249	0.132973822865671	-0.0982978674662965	0.743957829636795	0.173539338483462	0.0140805968957643	0.253962114027656	0.000284818581839567	NA	NA	200
SNP2; SNP12; SNP21; SNP26; SNP30	selectedExposure	selectedOutcome	0.324123513901106	0.429508844114422	-0.479983267282619	1.12823029508483	0.304665162946255	8.50769724147016e-08	0.310136353664457	4.13160963228913e-08	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.609582525604641	0.179478943345039	-0.280460996721036	1.49962604793032	0.418007202881152	0.0027280444374783	0.542192093907064	4.76158736914357e-05	NA	NA	50
SNP17; SNP25	selectedExposure	selectedOutcome	0.410076622397915	0.106335585715825	-0.0876277808667369	0.907781025662566	0.353975397539754	0.00032946552259218	0.387297331948875	6.86820387952957e-05	NA	NA	100
