IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP2; SNP3; SNP9; SNP13; SNP17; SNP24; SNP29	selectedExposure	selectedOutcome	1.0277492149282	1.41589693259729e-06	0.610072607538233	1.44542582231817	0.653853931710352	0	0.682136111237779	2.07107199307872e-42	NA	NA	300
SNP8; SNP12; SNP19	selectedExposure	selectedOutcome	0.553498239513485	0.0800324780276271	-0.0662321613750623	1.17322864040203	0.646482593037215	8.31246634268981e-07	0.682453650191905	4.80310303509268e-08	NA	NA	50
SNP29	selectedExposure	selectedOutcome	0.707186394657989	0.0930657500855294	-0.118122896176707	1.53249568549268	0.671203120312031	0	0.717113027043428	4.78409356149242e-17	NA	NA	100
SNP22	selectedExposure	selectedOutcome	0.459437975080888	0.398084616038548	-0.606161830226601	1.52503778038838	0.705254631365784	0	0.736201335637873	2.04475581987842e-35	NA	NA	200
SNP7; SNP11	selectedExposure	selectedOutcome	0.973663612690221	0.0261973990288463	0.115313945402965	1.83201327997748	0.669225213613485	0	0.680880871395168	3.33974474256715e-42	NA	NA	300
SNP9	selectedExposure	selectedOutcome	1.44892602376624	0.000600825091650452	0.621283117555616	2.27656892997687	0.759327731092437	0	0.763810831371855	1.10447470393473e-10	NA	NA	50
SNP2	selectedExposure	selectedOutcome	0.924157925042913	0.0746850472750498	-0.0920688595739734	1.9403847096598	0.604176417641764	0	0.646013336881772	3.9327885208284e-13	NA	NA	100
SNP7; SNP15; SNP26; SNP29	selectedExposure	selectedOutcome	0.469516328121634	0.171299897881159	-0.203151012274468	1.14218366851774	0.67129528238206	0	0.667788574646358	3.4495523189329e-27	NA	NA	200
SNP13; SNP21; SNP30	selectedExposure	selectedOutcome	0.824474608996834	0.0160754504144748	0.153179384938645	1.49576983305502	0.679793331037012	0	0.690403441475534	8.37484510850473e-44	NA	NA	300
SNP15; SNP19	selectedExposure	selectedOutcome	0.505075949407579	0.286958464589035	-0.424595611847828	1.43474751066299	0.721776710684274	1.83806637481141e-08	0.735272482839178	1.19538972566645e-09	NA	NA	50
SNP7	selectedExposure	selectedOutcome	1.32216441796799	0.0034367321463186	0.436431961054104	2.20789687488187	0.69003300330033	0	0.696841403768476	8.16288615895379e-16	NA	NA	100
SNP3; SNP5; SNP12	selectedExposure	selectedOutcome	0.0995943075126745	0.768396539480919	-0.563289205976324	0.762477821001673	0.656062401560039	0	0.709857483715687	5.77208685858671e-32	NA	NA	200
SNP17; SNP30	selectedExposure	selectedOutcome	0.670748023481335	0.0475635030074077	0.00720556351345969	1.33429048344921	0.679746219402438	0	0.70600915073621	1.44934816458755e-46	NA	NA	300
SNP1; SNP13	selectedExposure	selectedOutcome	1.08690988295488	0.00189645504476996	0.401039430838325	1.77278033507144	0.636302521008403	1.32318832920225e-06	0.658914406144653	1.96805492206493e-07	NA	NA	50
SNP1; SNP4; SNP8	selectedExposure	selectedOutcome	1.15124265828645	0.000117293050945386	0.565427348402356	1.73705796817054	0.705538553855386	0	0.725175737607901	1.44369459388247e-17	NA	NA	100
SNP2; SNP18; SNP20	selectedExposure	selectedOutcome	0.970434075300767	0.00231801470450395	0.34603167487562	1.59483647572591	0.652171304282607	0	0.703892125921726	3.08803418885286e-31	NA	NA	200
SNP4; SNP6; SNP9; SNP10; SNP12; SNP16; SNP19; SNP20; SNP21; SNP23; SNP29	selectedExposure	selectedOutcome	0.970661188851562	2.03150379819332e-09	0.653334084447805	1.28798829325532	0.706754075045278	0	0.717427402895673	1.0533954313636e-48	NA	NA	300
SNP8	selectedExposure	selectedOutcome	1.33440083553841	0.0183162621496468	0.225796308264064	2.44300536281276	0.713229291716687	3.21864110453574e-08	0.743749319647877	6.08758367279009e-10	NA	NA	50
SNP28; SNP30	selectedExposure	selectedOutcome	0.880815717268273	0.00612522474114393	0.250984924076309	1.51064651046024	0.759171917191719	0	0.759678827978123	5.08754744458633e-20	NA	NA	100
SNP6; SNP14	selectedExposure	selectedOutcome	1.14896432236416	0.00500503543892082	0.346626678441655	1.95130196628667	0.703127578189455	0	0.709261541984683	6.837896808642e-32	NA	NA	200
SNP2; SNP21; SNP28	selectedExposure	selectedOutcome	0.727887662426864	0.0191431161461297	0.118926219257714	1.33684910559601	0.683977377526417	0	0.694130583664406	1.90300851463145e-44	NA	NA	300
SNP5; SNP9	selectedExposure	selectedOutcome	1.04412166748126	0.00609683332840326	0.297933773851586	1.79030956111093	0.649075630252101	7.37818453172771e-07	0.71389349257591	5.88434669150241e-09	NA	NA	50
SNP1	selectedExposure	selectedOutcome	0.911390577867484	0.0489224712675373	0.00430536965240147	1.81847578608257	0.723588358835884	0	0.730032842373781	6.87144110209264e-18	NA	NA	100
SNP4; SNP6; SNP13; SNP18; SNP23; SNP27	selectedExposure	selectedOutcome	0.912476083470695	9.11446641264641e-05	0.455433943684624	1.36951822325677	0.696614415360384	0	0.712615742593225	2.61994060115825e-32	NA	NA	200
SNP13; SNP18	selectedExposure	selectedOutcome	0.700908182267426	0.0493290699074434	0.00205822132564615	1.39975814320921	0.704886943188258	0	0.736288393705491	1.77059893159147e-52	NA	NA	300
SNP11; SNP16; SNP18; SNP30	selectedExposure	selectedOutcome	0.889818790053938	0.00143306753009625	0.342747332791718	1.43689024731616	0.78343337334934	0	0.800833133792353	2.90639717855332e-12	NA	NA	50
SNP5; SNP23	selectedExposure	selectedOutcome	0.715305113257998	0.055074506512583	-0.0155404528110306	1.44615067932703	0.701201530038251	0	0.688199102697085	2.09780662314544e-29	NA	NA	200
SNP1; SNP22	selectedExposure	selectedOutcome	0.562308454901238	0.130180871391642	-0.165927512438903	1.29054442224138	0.647905421171346	0	0.680079347722273	4.52563930067548e-42	NA	NA	300
SNP4; SNP13; SNP28	selectedExposure	selectedOutcome	0.844213660503886	0.00629157562475591	0.238607442562555	1.44981987844522	0.759807923169268	0	0.742127772095039	6.94034254117693e-10	NA	NA	50
SNP1; SNP5; SNP7	selectedExposure	selectedOutcome	1.06316807962925	0.000283556333638336	0.489106986248218	1.63722917301028	0.753051305130513	0	0.753339922789408	1.53908404821783e-19	NA	NA	100
SNP9; SNP18; SNP29; SNP30	selectedExposure	selectedOutcome	1.01833620746579	3.73745476472667e-05	0.534262609849157	1.50240980508242	0.66548713717843	0	0.692698829279069	6.43336698485192e-30	NA	NA	200
SNP1; SNP4; SNP30	selectedExposure	selectedOutcome	0.7638346113499	0.0115820606529044	0.170841129548906	1.35682809315089	0.712689696552184	0	0.722666414533493	1.01288370969062e-49	NA	NA	300
SNP1; SNP4; SNP6; SNP14	selectedExposure	selectedOutcome	1.46282123746291	4.95127167724427e-05	0.756281862747544	2.16936061217827	0.653397358943577	6.04489198488352e-07	0.70936049409384	8.10039137648459e-09	NA	NA	50
SNP5; SNP6; SNP9; SNP16; SNP29	selectedExposure	selectedOutcome	0.671372714201104	0.000781884384582978	0.279644330827443	1.06310109757476	0.591383138313831	0	0.663897993618078	5.12933455646675e-14	NA	NA	100
SNP16; SNP23; SNP27	selectedExposure	selectedOutcome	0.687632580874783	0.0165263857901999	0.125391865167845	1.24987329658172	0.680039000975024	0	0.699492565050902	1.03588738397283e-30	NA	NA	200
SNP5; SNP7; SNP21; SNP27; SNP28	selectedExposure	selectedOutcome	0.80011692671259	0.00109733323879447	0.319708141544037	1.28052571188114	0.684950277225302	0	0.719181192297204	4.83856768709733e-49	NA	NA	300
SNP22	selectedExposure	selectedOutcome	1.16398234571796	0.00681035505457949	0.32089956845476	2.00706512298116	0.765570228091236	0	0.748991036563709	3.95789754115243e-10	NA	NA	50
SNP4; SNP25	selectedExposure	selectedOutcome	0.815128748240099	0.0478944122508427	0.00755674796776418	1.62270074851243	0.623678367836784	0	0.661472574266785	6.81639403197251e-14	NA	NA	100
SNP14; SNP29	selectedExposure	selectedOutcome	0.725847273348273	0.0685778198714204	-0.0553088337246415	1.50700338042119	0.719323483087077	0	0.723870809935902	9.45221359654535e-34	NA	NA	200
SNP2; SNP6; SNP7; SNP13; SNP20; SNP27; SNP29	selectedExposure	selectedOutcome	0.854449772556419	2.73821878389381e-05	0.455163612027984	1.25373593308485	0.714746608295648	0	0.754373419429413	2.04646609600825e-56	NA	NA	300
SNP1	selectedExposure	selectedOutcome	1.33961744273334	0.00566467617847705	0.390576784946806	2.28865810051988	0.730036014405762	8.92465873168428e-09	0.757896491092437	1.85819286825159e-10	NA	NA	50
SNP6; SNP19; SNP20	selectedExposure	selectedOutcome	1.11610147638267	0.00010567812386932	0.551896610133947	1.6803063426314	0.703174317431743	0	0.750862326324316	2.35092466399227e-19	NA	NA	100
SNP2; SNP10; SNP11; SNP23	selectedExposure	selectedOutcome	1.28270307272311	3.69729722955991e-07	0.788192271730951	1.77721387371528	0.697677941948549	0	0.720060266651447	2.96420956501896e-33	NA	NA	200
SNP16; SNP17	selectedExposure	selectedOutcome	0.24561162268585	0.55373908949399	-0.567318393090373	1.05854163846207	0.692153912821253	0	0.686388495706001	4.0306973736364e-43	NA	NA	300
SNP5; SNP6; SNP11; SNP13	selectedExposure	selectedOutcome	0.794130781238672	0.00944461392297247	0.19445754610736	1.39380401636998	0.652757275727573	0	0.69737745401608	7.59596212638427e-16	NA	NA	100
SNP8; SNP10; SNP20	selectedExposure	selectedOutcome	0.812054366081973	0.00860257776794853	0.206298509971562	1.41781022219238	0.659036975924398	0	0.662011859499277	1.35980069346523e-26	NA	NA	200
SNP1; SNP2; SNP5; SNP10; SNP11; SNP15	selectedExposure	selectedOutcome	0.85217149166863	1.0798643531991e-06	0.509666308458539	1.19467667487872	0.731624573606373	0	0.741117956589454	1.69429273147562e-53	NA	NA	300
SNP6; SNP26	selectedExposure	selectedOutcome	1.43092996665794	0.000281381511931182	0.658717331050576	2.20314260226529	0.637551755175518	0	0.654199897333321	1.57443482686935e-13	NA	NA	100
SNP6; SNP16	selectedExposure	selectedOutcome	0.306756370753399	0.47671789527341	-0.538154799106242	1.15166754061304	0.722283057076427	0	0.725056694645371	6.59713132648626e-34	NA	NA	200
SNP1; SNP2; SNP3; SNP11; SNP16; SNP27	selectedExposure	selectedOutcome	0.68032509434797	0.00349806464899713	0.223708238817264	1.13694194987868	0.666714963499594	0	0.681985975963515	2.19316131250163e-42	NA	NA	300
SNP18	selectedExposure	selectedOutcome	1.47011159503295	0.00995825985695411	0.352122468491752	2.58810072157415	0.73906362545018	1.65208914427618e-09	0.768540799946941	7.20621650089192e-11	NA	NA	50
SNP21	selectedExposure	selectedOutcome	0.573125246322907	0.386726274088216	-0.724638607058107	1.87088909970392	0.682112211221122	0	0.715995092804653	5.6302105302806e-17	NA	NA	100
SNP17	selectedExposure	selectedOutcome	1.1447448122962	0.0275039379664003	0.126884936446523	2.16260468814588	0.644500112502813	0	0.680256882114991	1.60476791906871e-28	NA	NA	200
SNP2; SNP9; SNP17; SNP19; SNP21	selectedExposure	selectedOutcome	0.93318887247077	7.24067823941479e-05	0.472274541417686	1.39410320352385	0.741118456871743	0	0.740054690894806	2.85301370337542e-53	NA	NA	300
SNP19	selectedExposure	selectedOutcome	1.04550991732621	0.0899514332360049	-0.162968839118212	2.25398867377064	0.758367346938775	0	0.72231245805126	3.19692635468265e-09	NA	NA	50
SNP7; SNP11	selectedExposure	selectedOutcome	0.735230103969169	0.0609932967346218	-0.0339135566700838	1.50437376460842	0.770765076507651	0	0.783868177048832	5.32456141323501e-22	NA	NA	100
SNP3; SNP4; SNP5; SNP15; SNP20; SNP22	selectedExposure	selectedOutcome	0.480478686488042	0.00851232946264423	0.122551825090517	0.838405547885568	0.690300757518938	0	0.705477176825892	1.98578886599163e-31	NA	NA	200
SNP5; SNP6; SNP18; SNP22; SNP25; SNP26	selectedExposure	selectedOutcome	0.872269072952988	5.83306384645132e-05	0.446934781300731	1.29760336460525	0.665123834709274	0	0.677647381484045	1.13116571374561e-41	NA	NA	300
SNP15; SNP19	selectedExposure	selectedOutcome	0.803199062633317	0.0223874814727537	0.113869699897876	1.49252842536876	0.576758703481393	1.69064268046224e-05	0.606102089232374	3.09305383887208e-06	NA	NA	50
SNP11; SNP26; SNP30	selectedExposure	selectedOutcome	0.843026624509791	0.00499742700310611	0.254432269653334	1.43162097936625	0.701074107410741	0	0.747970946598798	3.83031180932707e-19	NA	NA	100
SNP10; SNP18; SNP19	selectedExposure	selectedOutcome	0.694842285788533	0.0176970835835843	0.120674614304316	1.26900995727275	0.641873546838671	0	0.685071212428141	4.71121433139307e-29	NA	NA	200
SNP10; SNP21; SNP27	selectedExposure	selectedOutcome	1.01625770801246	0.00666981473832562	0.282050088489945	1.75046532753498	0.733175257502861	0	0.750140906530244	1.83090193781275e-55	NA	NA	300
SNP1; SNP4	selectedExposure	selectedOutcome	0.546751903842788	0.238688738203285	-0.362728503592954	1.45623231127853	0.748379351740696	0	0.714213414671712	5.7517713042813e-09	NA	NA	50
SNP11; SNP12	selectedExposure	selectedOutcome	0.845607110256435	0.0303769347098316	0.0801327423141507	1.61108147819872	0.674131413141314	0	0.652461204422946	1.91681820150686e-13	NA	NA	100
SNP7; SNP10; SNP13; SNP29; SNP30	selectedExposure	selectedOutcome	1.33028548148798	1.32028849413918e-07	0.836102760083482	1.82446820289249	0.741404035100878	0	0.778816063059034	5.67289592449594e-42	NA	NA	200
SNP5; SNP12; SNP15; SNP28	selectedExposure	selectedOutcome	0.838367815000299	0.00075054512161869	0.35084038942787	1.32589524057273	0.702583362037356	0	0.7169343719916	1.30952536269995e-48	NA	NA	300
SNP14	selectedExposure	selectedOutcome	0.828852733469177	0.130730408777141	-0.246115217167915	1.90382068410627	0.61171668667467	3.94720485394885e-06	0.589662913077723	6.60867569737192e-06	NA	NA	50
SNP13	selectedExposure	selectedOutcome	0.740121074759603	0.296353120078503	-0.648972283355374	2.12921443287458	0.804944494449445	0	0.795100435594694	5.22594560866386e-23	NA	NA	100
SNP3; SNP16; SNP18; SNP22	selectedExposure	selectedOutcome	0.976637127127015	0.000463992172391256	0.42984384740305	1.52343040685098	0.685964149103728	0	0.73504921294183	2.95214929534332e-35	NA	NA	200
SNP13; SNP30	selectedExposure	selectedOutcome	1.01447032550842	0.00222665258550984	0.364309983640044	1.66463066737681	0.71799019989111	0	0.742949226031918	6.86412698105207e-54	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.812183233557255	0.151814171951755	-0.29854960288363	1.92291606999814	0.709195678271309	4.06132642982892e-08	0.746481647717554	4.87016462178877e-10	NA	NA	50
SNP1; SNP26	selectedExposure	selectedOutcome	0.94018736482527	0.00771550287243924	0.248541387517791	1.63183334213275	0.643756375637564	0	0.671483663685762	2.07176183181089e-14	NA	NA	100
SNP3; SNP21; SNP24	selectedExposure	selectedOutcome	0.960380647116421	0.000669103516366803	0.407074651598281	1.51368664263456	0.708748218705468	0	0.726855917604024	3.80921130760723e-34	NA	NA	200
SNP1; SNP6; SNP16; SNP20	selectedExposure	selectedOutcome	0.87013198031681	0.000104255401677953	0.430641930007067	1.30962203062655	0.686691629906999	0	0.703910009366892	3.49281292518806e-46	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.800503025346584	0.188679958527245	-0.393079368736305	1.99408541942947	0.699513951395139	0	0.719251639815286	3.49584171020869e-17	NA	NA	100
SNP1; SNP2; SNP14; SNP30	selectedExposure	selectedOutcome	1.46583499770813	1.08785363263671e-07	0.924926199464232	2.00674379595203	0.75806345158629	0	0.766071900563308	7.24870697108666e-40	NA	NA	200
SNP6; SNP10; SNP19; SNP24; SNP25	selectedExposure	selectedOutcome	0.963928718196571	2.47509216459608e-05	0.515923232690445	1.4119342037027	0.743735374837498	0	0.765269004895192	5.88104001925638e-59	NA	NA	300
SNP15; SNP18; SNP26	selectedExposure	selectedOutcome	0.886385180992087	0.0033504416535329	0.294185596335524	1.47858476564865	0.839327731092437	0	0.84125142237812	2.04344550775529e-14	NA	NA	50
SNP4; SNP26	selectedExposure	selectedOutcome	0.76553263581535	0.0399660195882956	0.0350830779323779	1.49598219369832	0.734425442544254	0	0.744106161592033	7.28038781412749e-19	NA	NA	100
SNP12; SNP14; SNP23	selectedExposure	selectedOutcome	0.262477424485682	0.403915846239559	-0.353885652593671	0.878840501565035	0.66510312757819	0	0.680457597550249	1.52554229458075e-28	NA	NA	200
SNP7; SNP19	selectedExposure	selectedOutcome	0.56125808610014	0.17263080574814	-0.245345789930968	1.36786196213125	0.677491972133024	0	0.720767778277582	2.38136043041713e-49	NA	NA	300
SNP6; SNP9	selectedExposure	selectedOutcome	1.54859648139129	0.000124527036537746	0.75757146130761	2.33962150147496	0.730228091236495	8.74032983420938e-09	0.777584496876314	3.0951760338485e-11	NA	NA	50
SNP8	selectedExposure	selectedOutcome	1.11438296881651	0.00716255071982923	0.30218673657753	1.92657920105549	0.759327932793279	0	0.787312820830881	2.65215826041431e-22	NA	NA	100
SNP6; SNP24; SNP26; SNP28	selectedExposure	selectedOutcome	0.955677936038449	0.00128008866069056	0.374045077985305	1.53731079409159	0.672723318082952	0	0.702529985865246	4.50248202258631e-31	NA	NA	200
SNP2; SNP15; SNP21; SNP25	selectedExposure	selectedOutcome	0.66026299133028	0.0194020429786704	0.106691772615906	1.21383421004465	0.687768975210836	0	0.699839855690081	1.88090805307935e-45	NA	NA	300
SNP4; SNP11	selectedExposure	selectedOutcome	0.982798696409647	0.0147870571369364	0.192559363404642	1.77303802941465	0.820120048019208	0	0.861541502488715	9.75955109770618e-16	NA	NA	50
SNP2; SNP7; SNP8; SNP16; SNP23; SNP25; SNP30	selectedExposure	selectedOutcome	0.842317010840948	4.65843996320106e-05	0.436900323909886	1.24773369777201	0.733521338033451	0	0.73077062159711	1.135632068923e-34	NA	NA	200
SNP8; SNP11; SNP20	selectedExposure	selectedOutcome	0.881789029442974	0.00324273222438037	0.294687158595053	1.4688909002909	0.700504672274136	0	0.705500280500125	1.79509301792857e-46	NA	NA	300
SNP6; SNP12; SNP14	selectedExposure	selectedOutcome	0.623452491471067	0.0925782849668417	-0.103051559959016	1.34995654290115	0.604609843937575	5.36012059422853e-06	0.6014295933507	3.85456587145749e-06	NA	NA	50
SNP12; SNP25	selectedExposure	selectedOutcome	1.20222471659104	0.00044637170966383	0.53110649140709	1.87334294177499	0.755583558355836	0	0.779431034851202	1.28271855649338e-21	NA	NA	100
SNP5; SNP18; SNP24; SNP27; SNP28	selectedExposure	selectedOutcome	0.71351009029283	0.00177214422995446	0.266144883866883	1.16087529671878	0.774500862521563	0	0.783594558768965	8.46214245879143e-43	NA	NA	200
SNP12; SNP14; SNP22; SNP24; SNP29	selectedExposure	selectedOutcome	0.908518030501391	6.74063063760939e-05	0.461705861411183	1.3553301995916	0.703855820620229	0	0.718845297402566	5.61859584634399e-49	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.439404134626322	0.399635278130954	-0.583086783855098	1.46189505310774	0.729651860744298	9.29766465946158e-09	0.728730726767347	1.97783933246677e-09	NA	NA	50
SNP27	selectedExposure	selectedOutcome	0.937685952142016	0.126258476840923	-0.264277267696137	2.13964917198017	0.738553855385539	0	0.743833743314164	7.61423805690705e-19	NA	NA	100
SNP4; SNP13	selectedExposure	selectedOutcome	1.32087656597245	7.25575717917652e-05	0.668396614263776	1.97335651768113	0.688229205730143	0	0.722576215386933	1.39669519633814e-33	NA	NA	200
SNP17; SNP19; SNP23; SNP26; SNP30	selectedExposure	selectedOutcome	0.779828521819438	0.000183608616474813	0.371217338585665	1.18843970505321	0.698981099789998	0	0.717394676580222	1.0687395526795e-48	NA	NA	300
SNP14	selectedExposure	selectedOutcome	1.19903849981102	0.0491689602488677	0.00436407973471642	2.39371291988733	0.737238895558223	2.9126133611304e-09	0.724669561010085	2.6842337889095e-09	NA	NA	50
SNP3; SNP26	selectedExposure	selectedOutcome	1.04639318036793	0.0174172912870673	0.183868321370759	1.90891803936509	0.722100210021002	0	0.72182503258139	2.38740939008117e-17	NA	NA	100
