IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP18; SNP29	selectedExposure	selectedOutcome	-0.0315428222639799	0.587846766604914	-0.14561565478899	0.08253001026103	-0.051140456182473	0.723601256664745	-0.121593052905597	0.4002506647154	NA	NA	50
SNP7; SNP11; SNP16; SNP23; SNP24; SNP29	selectedExposure	selectedOutcome	0.0377308781027261	0.258468332044857	-0.0277115435016138	0.103173299707066	0.151083108310831	0.133345139828891	0.128002598089723	0.204383678562275	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP7; SNP8; SNP10; SNP11; SNP13; SNP14; SNP16; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP30	selectedExposure	selectedOutcome	0.0228129369590782	0.241542106106131	-0.0153656724760554	0.0609915463942119	0.193950348758719	0.00599594430356518	0.155309752874545	0.0280928904228621	NA	NA	200
SNP1; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP23; SNP25; SNP26; SNP27; SNP49	selectedExposure	selectedOutcome	0.0156091916934621	0.37363407692885	-0.0187775757732332	0.0499959591601573	0.112662585139835	0.0512824242492785	0.120064179258208	0.037671135762133	NA	NA	300
SNP1; SNP2; SNP4; SNP6; SNP7; SNP10; SNP14; SNP16; SNP20; SNP22	selectedExposure	selectedOutcome	0.0341701863698607	0.137180808752713	-0.0108874064420794	0.0792277791818008	0.177809780978098	0.0767953185759305	0.166011698922262	0.0987955648571125	NA	NA	100
SNP2; SNP6; SNP7; SNP8; SNP13; SNP16; SNP19; SNP23; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	-0.0369877782915467	0.100841565362286	-0.0811706599918008	0.00719510340870734	0.00108002700067502	0.987887425144533	0.00206340943194027	0.976866075238015	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP22; SNP23; SNP25; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0115165092309199	0.458578491085835	-0.0419701791939371	0.0189371607320974	0.0448711652351693	0.438512748366841	0.0623516071787826	0.281703348684124	NA	NA	300
SNP3; SNP4; SNP6; SNP10; SNP21; SNP29	selectedExposure	selectedOutcome	-0.0575484717936342	0.12967761461162	-0.131980857271281	0.0168839136840123	-0.0978337833783378	0.332287642209424	-0.071081830248325	0.482198328218618	NA	NA	100
SNP2; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP22; SNP25; SNP27; SNP28; SNP29; SNP43	selectedExposure	selectedOutcome	-0.00832168935264665	0.647193275326226	-0.0439595866774194	0.0273162079721262	0.101773044326108	0.151463449376336	0.096024196306645	0.176182502079218	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP7; SNP8; SNP10; SNP11; SNP12; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.0125763110965381	0.50533745846213	-0.0244279730824346	0.0495805952755109	0.149234991499906	0.00969284699328826	0.133722605998088	0.0205097640864691	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.0952809399144138	0.293622129009556	-0.0825381874748524	0.27310006730368	0.285570228091236	0.0447634189739966	0.335301918446224	0.0172969475622397	NA	NA	50
SNP1; SNP4; SNP7; SNP12; SNP18; SNP29	selectedExposure	selectedOutcome	0.00462298654908145	0.89775660017679	-0.0658920436036554	0.0751380167018183	0.0411041104110411	0.684233208498135	0.0180644448674832	0.858418397986694	NA	NA	100
SNP3; SNP4; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP21; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.0141295543316612	0.600491777646769	-0.038751416454429	0.0670105251177514	0.191383784594615	0.00670579897809749	0.174614320892943	0.0133995507201829	NA	NA	200
SNP1; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP12; SNP13; SNP14; SNP16; SNP17; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.00534204236857266	0.733353993594291	-0.0253923662403852	0.0360764509775305	0.0847760530672563	0.142889370704014	0.110555835551785	0.0557792267584269	NA	NA	300
SNP9; SNP11; SNP18; SNP20	selectedExposure	selectedOutcome	0.0314719627688707	0.707621427427701	-0.132995450976983	0.195939376514725	0.135745574557456	0.177814843002456	0.163432073343713	0.104222834640197	NA	NA	100
SNP4; SNP5; SNP7; SNP8; SNP9; SNP15; SNP18; SNP19; SNP20; SNP21; SNP23; SNP25; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.064353390267388	0.0013408822057317	0.02502471674193	0.103682063792846	0.265506637665942	0.000152686907078829	0.266957532129072	0.000132766985692469	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP7; SNP8; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.000809005050701061	0.970735289466912	-0.0440302969706091	0.042412286869207	0.0541748241647129	0.349530387498134	0.0624532618042834	0.280918060280402	NA	NA	300
SNP2; SNP7; SNP15; SNP18; SNP49	selectedExposure	selectedOutcome	0.0957663408101197	0.0402320321453996	0.00426670063939225	0.187265980980847	0.268571428571429	0.0595904588749086	0.225688966894214	0.115047344925728	NA	NA	50
SNP3; SNP4; SNP5; SNP11; SNP14; SNP20; SNP30	selectedExposure	selectedOutcome	-0.000509065495085029	0.984419368846374	-0.0516006255103668	0.0505824945201967	0.0751395139513951	0.456844894246607	0.0759655778438394	0.452537471475752	NA	NA	100
SNP2; SNP5; SNP6; SNP9; SNP14; SNP15; SNP18; SNP20; SNP22; SNP23	selectedExposure	selectedOutcome	0.0173324308373057	0.579722687127333	-0.0440102269375672	0.0786750886121785	0.124626115652891	0.0787109589475241	0.122063427986529	0.0850945356413646	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP7; SNP8; SNP9; SNP11; SNP13; SNP14; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0125902445338547	0.425504037647428	-0.0183749397698939	0.0435554288376033	0.102913587928755	0.0751201488157725	0.0941663237767828	0.103563353255842	NA	NA	300
SNP3; SNP22; SNP24; SNP30	selectedExposure	selectedOutcome	-0.00918445115055893	0.843226801922648	-0.100206349696104	0.0818374473949857	0.0649144914491449	0.520471286556559	0.0562099599174126	0.578571806602056	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP6; SNP9; SNP10; SNP11; SNP12; SNP18; SNP20; SNP23; SNP24; SNP25; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0536695222175788	0.0084476313004314	0.0137283984768834	0.0936106459582743	0.272699317482937	9.92942973164478e-05	0.275374086739294	7.92878022148569e-05	NA	NA	200
SNP3; SNP4; SNP5; SNP6; SNP8; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30; SNP36; SNP41	selectedExposure	selectedOutcome	0.0142756172401366	0.420357924687945	-0.0204472425163707	0.0489984769966438	0.142501138901543	0.013551168634614	0.115850121017416	0.0449671306090282	NA	NA	300
SNP5; SNP10; SNP15; SNP23	selectedExposure	selectedOutcome	-0.0413247545752152	0.386937247602576	-0.134940604404855	0.0522910952544244	-0.183673469387755	0.201061450757612	-0.193028581357179	0.179250573316094	NA	NA	50
SNP7; SNP21; SNP26	selectedExposure	selectedOutcome	0.0773631034578562	0.102570472956226	-0.0155172962766084	0.170243503192321	0.107902790279028	0.284742705919465	0.0940842016751304	0.351811813060272	NA	NA	100
SNP1; SNP5; SNP14; SNP17; SNP20; SNP22; SNP24; SNP26; SNP28	selectedExposure	selectedOutcome	-0.0013105597879845	0.970738481108293	-0.0713351761216174	0.0687140565456484	0.0678016950423761	0.339810279649971	0.0288173445732753	0.685427182940744	NA	NA	200
SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	-0.0112939284088637	0.597399772699935	-0.0532062019747874	0.0306183451570601	0.0491107678974211	0.396455261542388	0.0495940367369722	0.392033887851138	NA	NA	300
SNP27	selectedExposure	selectedOutcome	-0.0166806283566279	0.80563275205406	-0.149546230096189	0.116184973382933	0.118175270108043	0.412562389279596	0.129485910406883	0.370131758079194	NA	NA	50
SNP5; SNP7; SNP17; SNP25; SNP29	selectedExposure	selectedOutcome	-0.041349137973154	0.148455253511886	-0.0974337716473772	0.0147354957010692	-0.0594059405940594	0.556528090484394	-0.00742058507081955	0.941588162295714	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP10; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP29	selectedExposure	selectedOutcome	0.0220689347818641	0.218383119294748	-0.0130732084923672	0.0572110780560955	0.191128778219456	0.00678027539646412	0.159426838630853	0.0241367187618876	NA	NA	200
SNP1; SNP2; SNP3; SNP6; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP22; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30; SNP42	selectedExposure	selectedOutcome	-0.00921300428571766	0.578847559368194	-0.0417443851530915	0.0233183765816561	0.00571250791675463	0.92146627916492	0.0173212105915585	0.765106285345526	NA	NA	300
SNP4	selectedExposure	selectedOutcome	-0.038438216481161	0.598418372589749	-0.181481514649579	0.104605081687257	0.0605522208883553	0.675305193692901	0.0912107441186557	0.528720886772611	NA	NA	50
SNP8; SNP14; SNP17; SNP22; SNP27	selectedExposure	selectedOutcome	0.0833233241424541	0.0147662280711915	0.0163395095657103	0.150307138719198	0.346354635463546	0.000448738491523745	0.335009456255006	0.000656849389997599	NA	NA	100
SNP2; SNP4; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP20; SNP21; SNP23; SNP26; SNP27; SNP43; SNP49	selectedExposure	selectedOutcome	-0.0159442357932797	0.52105700183241	-0.0646419200708532	0.0327534484842938	0.0425335633390835	0.549516710956759	0.0526894884907672	0.458701802287972	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP9; SNP10; SNP11; SNP13; SNP16; SNP17; SNP18; SNP19; SNP20; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0235728325981738	0.148653407645307	-0.00841620471490412	0.0555618699112517	0.169396548850543	0.00328515155362166	0.138952618602791	0.0160236166603803	NA	NA	300
SNP2; SNP6; SNP7; SNP9; SNP10; SNP13; SNP14; SNP22; SNP24; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	-0.00331942317019767	0.929207397176008	-0.0765499039392697	0.0699110575988743	0.101554155415542	0.314161307604233	0.0972591188329158	0.335724236125277	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP10; SNP12; SNP14; SNP15; SNP18; SNP19; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP34; SNP37	selectedExposure	selectedOutcome	0.0035292641900936	0.865799168621007	-0.0374018731741827	0.0444604015543699	0.0563054076351909	0.428084192652034	0.0691617522265413	0.33048872307909	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP11; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP21; SNP22; SNP24; SNP25; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0160114120515346	0.30345130985367	-0.0465069903953693	0.0144841662923	0.0516365737397082	0.372594529484127	0.076885193406782	0.184145772690276	NA	NA	300
SNP5; SNP7; SNP8; SNP16; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0395712151447823	0.117672110988055	-0.00999875854899337	0.0891411888385581	0.139333933393339	0.166542904113386	0.154642980913022	0.124478418010788	NA	NA	100
SNP1; SNP3; SNP8; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.00376916440345892	0.866559115137018	-0.0401955741894919	0.0477339029964097	0.07908797719943	0.265371065035556	0.0730617480054475	0.303880464260438	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP14; SNP16; SNP17; SNP19; SNP20; SNP22; SNP23; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0193840904915444	0.258460938030678	-0.0530043555708603	0.0142361745877715	0.0518552428360315	0.370571357474334	0.0375754546114538	0.516766372583841	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.0657931100588268	0.415541792090404	-0.092589695427291	0.224175915544945	0.326002400960384	0.0212947584100928	0.306567895335568	0.0303593360266371	NA	NA	50
SNP11; SNP38	selectedExposure	selectedOutcome	-0.037193421497047	0.503091906182867	-0.146055722941489	0.0716688799473945	0.0885568556855686	0.380329175856601	0.0496445056245515	0.623775788231096	NA	NA	100
SNP1; SNP2; SNP4; SNP6; SNP8; SNP10; SNP13; SNP21; SNP22; SNP23; SNP24; SNP25; SNP28; SNP29; SNP30; SNP32	selectedExposure	selectedOutcome	-0.019059795193821	0.276271108772755	-0.053371670031858	0.015252079644216	-0.0624330608265207	0.379487594854707	-0.0336890060361254	0.635797553272246	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30; SNP45	selectedExposure	selectedOutcome	-0.0157957913638124	0.350344111853898	-0.0489454345281347	0.0173538518005098	0.00571961910687897	0.921368828722571	0.0362976090391417	0.531134674951	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.0612513874679985	0.417268643400895	-0.0867455380532896	0.209248312989287	-0.116903690369037	0.246288756217637	-0.161913930074783	0.107524196549856	NA	NA	100
SNP3; SNP5; SNP6; SNP11; SNP13; SNP15; SNP17; SNP19; SNP29	selectedExposure	selectedOutcome	0.0376770173095229	0.19838250143304	-0.0197379382630513	0.0950919728820971	0.168025200630016	0.0174864948974469	0.157116909804388	0.026292826807415	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP16; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30; SNP37	selectedExposure	selectedOutcome	0.00506086987824743	0.785030589948682	-0.031303648079351	0.0414253878358459	0.0657233969266325	0.256281908131077	0.0765232232363662	0.186225817124005	NA	NA	300
SNP1; SNP6	selectedExposure	selectedOutcome	0.105355233569712	0.0934676962907996	-0.0177487425623363	0.22845920970176	0.216998799519808	0.129902897182444	0.28646341273908	0.0437107115878638	NA	NA	50
SNP10; SNP22; SNP23; SNP26	selectedExposure	selectedOutcome	-0.0401841421291334	0.353361263248489	-0.125046098380944	0.0446778141226769	0.0472967296729673	0.639769006698426	0.0341279371919374	0.736051419507886	NA	NA	100
SNP1; SNP4; SNP5; SNP11; SNP13; SNP15; SNP16; SNP17; SNP21; SNP22; SNP23; SNP24; SNP40	selectedExposure	selectedOutcome	0.0350347283461068	0.163216144200187	-0.0142122267871371	0.0842816834793508	0.135235880897022	0.0562737893735873	0.132162809326417	0.0621056580049623	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP16; SNP17; SNP19; SNP20; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30; SNP35	selectedExposure	selectedOutcome	0.00775915990220552	0.665435593041307	-0.0274095310108885	0.0429278508152995	0.10244602717808	0.0764590282547807	0.109570810724374	0.0580115645695765	NA	NA	300
SNP19; SNP22; SNP30	selectedExposure	selectedOutcome	0.0739302396959181	0.0683526313898106	-0.00556863338116188	0.153429112772998	0.0649699879951981	0.653064187205788	0.0219955292812753	0.879489580434201	NA	NA	50
SNP9; SNP19; SNP24	selectedExposure	selectedOutcome	-0.0293271717393672	0.525805498090618	-0.119929651235041	0.0612753077563071	0.0813441344134413	0.420447550655344	0.0932417343444538	0.356160050240866	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP8; SNP10; SNP12; SNP13; SNP14; SNP16; SNP22; SNP24; SNP25; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0430322618052688	0.196154444540819	-0.0222181072525615	0.108282630863099	0.119378984474612	0.0922252536774473	0.115284186006649	0.104041187565206	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	-0.0224299912131371	0.171019615625738	-0.0545439901793412	0.00968400775306709	0.00574584162046245	0.921009490391996	0.023094670347307	0.690339301011506	NA	NA	300
SNP3; SNP11; SNP13	selectedExposure	selectedOutcome	0.0748558199346043	0.197685744413134	-0.0390378184040971	0.188749458273306	0.0508523409363746	0.725097966468209	0.0954945081382842	0.5094596499204	NA	NA	50
SNP3; SNP8; SNP20; SNP21	selectedExposure	selectedOutcome	0.00869750649370451	0.864468948403128	-0.0911734883045846	0.108568501291994	0.0417281728172817	0.679699728792987	0.0297291926065367	0.769048952237989	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP14; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30; SNP44	selectedExposure	selectedOutcome	0.00606259069367843	0.680295010392413	-0.0227740890829209	0.0348992704702778	0.0590384759618991	0.405978584356583	0.075177022406794	0.290056529773671	NA	NA	200
SNP1; SNP2; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	-0.00938339757419192	0.588337857114982	-0.0433626094614761	0.0245958143130923	0.0427658085089834	0.460312851071106	0.00769903937331412	0.89435428829967	NA	NA	300
SNP4; SNP5; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP40	selectedExposure	selectedOutcome	0.0310004049617937	0.0963365469325121	-0.00553842727745723	0.0675392372010446	0.0882487062176555	0.213809144676804	0.117012198343386	0.0989218032491369	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP19; SNP20; SNP21; SNP22; SNP25; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.00118019607479725	0.953851583750382	-0.0411510255540157	0.0387906334044212	0.151954577273081	0.00843473509873978	0.123701814675255	0.0322042131972442	NA	NA	300
SNP21; SNP30; SNP45	selectedExposure	selectedOutcome	0.0808447666861155	0.0738605897326992	-0.00780136458386739	0.169490897956098	0.0847539015606243	0.557327695563395	0.128623971854713	0.373352895489413	NA	NA	50
SNP2; SNP4; SNP6; SNP9; SNP16; SNP20; SNP21; SNP37	selectedExposure	selectedOutcome	0.0150635495647931	0.637108906475523	-0.0475211579114618	0.077648257041048	0.0281668166816682	0.780534058348378	0.0555490817641027	0.583052773679839	NA	NA	100
SNP1; SNP4; SNP5; SNP7; SNP8; SNP9; SNP12; SNP13; SNP15; SNP18; SNP19; SNP21; SNP22; SNP25; SNP29; SNP43	selectedExposure	selectedOutcome	0.045536441373016	0.0677178829300117	-0.00331723674185595	0.0943901194878879	0.181417535438386	0.0102268949688554	0.179082388044317	0.0111718166387207	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP15; SNP17; SNP18; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.0106757862829506	0.619322510086368	-0.0314411695229642	0.0527927420888653	0.126403626706963	0.0286538984223348	0.131670134216788	0.0225477007188727	NA	NA	300
SNP2; SNP3; SNP14	selectedExposure	selectedOutcome	0.0186613474048908	0.697078645757719	-0.0752987593967232	0.112621454206505	0.211521152115212	0.034814194958322	0.189270839845018	0.0592953136428845	NA	NA	100
SNP1; SNP3; SNP4; SNP10; SNP11; SNP13; SNP15; SNP16; SNP17; SNP18; SNP20; SNP23; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.018208573788144	0.34134737106196	-0.0192984244026242	0.0557155719789122	0.108731718292957	0.125303847337535	0.136389202438177	0.0541352048445512	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.00977154520184115	0.532868509515672	-0.02093861747807	0.0404817078817522	0.0813840153779486	0.159622450365075	0.084666367649193	0.143475448586216	NA	NA	300
SNP5; SNP6; SNP7; SNP9; SNP14; SNP25; SNP26	selectedExposure	selectedOutcome	0.00904883675205256	0.757310550188913	-0.0483445805763736	0.0664422540804787	0.202868286828683	0.0430991078957531	0.203037626765864	0.0427643712280063	NA	NA	100
SNP3; SNP6; SNP7; SNP9; SNP10; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP27; SNP28; SNP29; SNP30; SNP32	selectedExposure	selectedOutcome	0.00799219716196702	0.614859778998468	-0.023140588827341	0.039124983151275	0.0987369684242106	0.1640953504244	0.10353548206283	0.144576430082883	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30; SNP44	selectedExposure	selectedOutcome	0.0282668757073754	0.0509451917548447	-0.000116181991214711	0.0566499334059655	0.193007477860865	0.000793430946754883	0.192625063713069	0.000796813897127746	NA	NA	300
SNP12; SNP15	selectedExposure	selectedOutcome	0.0171900834046258	0.693397546123627	-0.0682685556862364	0.102648722495488	0.0576537653765377	0.568244242608523	0.0900047177307249	0.373175689261379	NA	NA	100
