IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP2; SNP7; SNP20; SNP29	selectedExposure	selectedOutcome	0.204872591300536	7.95760384481364e-07	0.123529396499108	0.286215786101964	0.635319531953195	0	0.623072900530915	4.43870210422234e-12	NA	NA	100
SNP2; SNP7; SNP9; SNP10; SNP12; SNP13; SNP15; SNP18; SNP22; SNP24; SNP25; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.107584631280752	6.56839678928508e-07	0.0651893056142349	0.149979956947268	0.365485637140929	1.2755705365979e-07	0.417962306729128	7.36489916956903e-10	NA	NA	200
SNP1; SNP3; SNP4; SNP7; SNP8; SNP10; SNP11; SNP12; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.11268071954447	1.84016708868703e-09	0.0759416862257309	0.14941975286321	0.44354803942266	0	0.465524111904992	1.53349614502405e-17	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.151377825815596	0.111494452115782	-0.0350456082225553	0.337801259853747	0.642064825930372	1.01774306571611e-06	0.590233362324625	6.44132580834713e-06	NA	NA	50
SNP18; SNP24	selectedExposure	selectedOutcome	0.112231175987333	0.10273185822893	-0.0225743201935197	0.247036672168185	0.34006600660066	0.000575875572102369	0.390664014926161	5.85879257531393e-05	NA	NA	100
SNP1; SNP2; SNP6; SNP8; SNP9; SNP10; SNP11; SNP14; SNP15; SNP18; SNP21; SNP22; SNP23; SNP24; SNP27; SNP29	selectedExposure	selectedOutcome	0.12624164121754	1.75248523037482e-06	0.0744788171521783	0.178004465282901	0.49076726918173	0	0.48832883048814	2.21289598536159e-13	NA	NA	200
SNP1; SNP2; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	0.119002428091147	1.19573424061186e-11	0.084604861902949	0.153399994279346	0.459619773553039	0	0.476592876780679	2.03462829771676e-18	NA	NA	300
SNP10; SNP22; SNP25; SNP29	selectedExposure	selectedOutcome	0.163813411279969	3.7960484651416e-05	0.0858757728505588	0.241751049709379	0.472845138055222	0.000605931832817347	0.616793330764575	1.84432469892908e-06	NA	NA	50
SNP11; SNP26; SNP28	selectedExposure	selectedOutcome	0.177929130095164	0.0010602424074375	0.0714138047425929	0.284444455447735	0.532901290129013	1.93268193019941e-08	0.575213146623795	3.86379277311057e-10	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP9; SNP12; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP27; SNP28	selectedExposure	selectedOutcome	0.137387741522241	2.71101232862076e-07	0.0850251092746868	0.189750373769796	0.469585239630991	1.3232018319912e-12	0.496873290077374	7.24104373323844e-14	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP16; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP39	selectedExposure	selectedOutcome	0.108151909109048	3.87672380894698e-10	0.074284386357096	0.142019431861	0.413219702441138	7.79895995817882e-14	0.432380502056544	4.26341649969592e-15	NA	NA	300
SNP1; SNP3; SNP5; SNP8; SNP9; SNP10; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP22; SNP24; SNP26; SNP27; SNP28; SNP35; SNP47	selectedExposure	selectedOutcome	0.142885083135832	4.16358412028107e-12	0.102482713351881	0.183287452919784	0.477637440936023	0	0.55973705286186	6.91874363217549e-18	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.108711346383368	5.37652840614696e-11	0.07623169742489	0.141190995341846	0.380290447671641	1.2994001613848e-11	0.438198162555302	1.65876591427238e-15	NA	NA	300
SNP2; SNP9; SNP11; SNP27; SNP30	selectedExposure	selectedOutcome	0.180819084751896	0.000178822181170584	0.0862420008431445	0.275396168660648	0.48974497449745	3.38711433275001e-07	0.519421866916108	3.07123830799268e-08	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP10; SNP14; SNP15; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP26; SNP28; SNP29; SNP40	selectedExposure	selectedOutcome	0.121294418949065	2.12092489704926e-09	0.0815946513412321	0.160994186556897	0.405844146103653	3.46102918738448e-09	0.430505022314841	1.9813236154973e-10	NA	NA	200
SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.130547184794099	8.32409475932879e-14	0.0962719535908596	0.164822415997339	0.502699363326259	0	0.508260974763646	4.12841429434324e-21	NA	NA	300
SNP2; SNP7; SNP9; SNP13; SNP24	selectedExposure	selectedOutcome	0.10873063938268	0.00105465704769711	0.0436698860079705	0.17379139275739	0.511431143114311	8.50892901866267e-08	0.519603252714363	3.0316474258886e-08	NA	NA	100
SNP2; SNP3; SNP4; SNP7; SNP8; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP28; SNP40; SNP44	selectedExposure	selectedOutcome	0.117085210642006	7.1603807475448e-07	0.0707901664160796	0.163380254867933	0.470999774994375	8.87006170121719e-13	0.4630313270579	5.06849086376271e-12	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.152917449774527	2.58346312453432e-12	0.110093404413918	0.195741495135136	0.507337192635474	0	0.540011363252822	4.15909947877821e-24	NA	NA	300
SNP7; SNP12; SNP23; SNP28	selectedExposure	selectedOutcome	0.115155630672912	0.000302780671125423	0.0526849534782705	0.177626307867554	0.364417767106843	0.00963752325673908	0.444258377359311	0.00122932426947446	NA	NA	50
SNP8; SNP12; SNP22	selectedExposure	selectedOutcome	0.0894340843431498	0.0321327826831564	0.00762930934120208	0.171238859345097	0.423546354635464	1.37002774166988e-05	0.462802114928706	1.24678265534294e-06	NA	NA	100
SNP2; SNP5; SNP7; SNP9; SNP11; SNP12; SNP13; SNP16; SNP18; SNP19; SNP22; SNP24; SNP25; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0827281796686976	0.00113798205201209	0.032898742131114	0.132557617206281	0.404800120003	3.82390695572672e-09	0.424780500404452	3.63167491623805e-10	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP16; SNP19; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.115905769259175	1.5377812630888e-07	0.0726184007238591	0.159193137794491	0.452257913976822	0	0.469112225605252	8.0315516042345e-18	NA	NA	300
SNP7; SNP24; SNP38	selectedExposure	selectedOutcome	0.178117515280054	0.000129235760986556	0.0869179116425197	0.269317118917589	0.514045618247299	0.000166153751476211	0.587298791992058	7.34604337558421e-06	NA	NA	50
SNP1; SNP3; SNP5; SNP6; SNP7; SNP10; SNP12; SNP14; SNP15; SNP16; SNP17; SNP19; SNP21; SNP23; SNP26; SNP28	selectedExposure	selectedOutcome	0.129086130657416	3.78257172610258e-07	0.0792781069940083	0.178894154320825	0.371245781144529	7.847383429129e-08	0.425946192211948	3.21306687093896e-10	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30; SNP32; SNP49	selectedExposure	selectedOutcome	0.11529739541987	7.77996194393578e-11	0.0805570604542556	0.150037730385485	0.463327370304114	0	0.460030264211244	4.0682296667872e-17	NA	NA	300
SNP11; SNP18; SNP28	selectedExposure	selectedOutcome	0.115329298319025	0.0165015519545539	0.021052312722789	0.209606283915261	0.540798079807981	1.07365437270995e-08	0.573647544102377	4.41833106524501e-10	NA	NA	100
SNP2; SNP4; SNP6; SNP7; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP29; SNP30; SNP34; SNP46	selectedExposure	selectedOutcome	0.182372141124184	6.66621638885565e-16	0.138114896211694	0.226629386036674	0.623003075076877	0	0.641789664698193	1.31439580189949e-24	NA	NA	200
SNP1; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.13556753476267	7.51893552792444e-10	0.0923965076235715	0.178738561901768	0.464890054333937	0	0.484544678637065	4.55404288468378e-19	NA	NA	300
SNP1; SNP3; SNP4; SNP6; SNP14; SNP17; SNP24; SNP27	selectedExposure	selectedOutcome	0.171201784074245	9.58298959435123e-08	0.108299559516636	0.234104008631855	0.678367346938775	1.88850369363268e-07	0.665688848274435	1.32841867092816e-07	NA	NA	50
SNP8; SNP11; SNP21; SNP22; SNP29	selectedExposure	selectedOutcome	0.169652833228145	0.00793481272945453	0.0444043971808288	0.294901269275462	0.383366336633663	9.32449322880466e-05	0.477313027564913	5.13747885068647e-07	NA	NA	100
SNP1; SNP4; SNP7; SNP8; SNP9; SNP12; SNP13; SNP16; SNP18; SNP19; SNP20; SNP21; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.153490835423415	1.68407674605007e-12	0.11086988709709	0.19611178374974	0.534329858246456	0	0.540118167072806	1.53206536305684e-16	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.143232839036711	1.44401650466648e-16	0.109250312806442	0.177215365266979	0.488189424326937	0	0.521431815907509	2.57470120205316e-22	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.169386270101033	0.0293271828089248	0.0170311580214307	0.321741382180635	0.388043217286915	0.00565641375461035	0.512129978493251	0.000143660050895535	NA	NA	50
SNP1; SNP3; SNP4; SNP5; SNP15; SNP19; SNP20; SNP21; SNP22; SNP24; SNP26; SNP28	selectedExposure	selectedOutcome	0.0857819929263734	0.00253388083508714	0.0300963973067056	0.141467588546041	0.38017401740174	0.000107543394690838	0.412281057626579	2.02465455638132e-05	NA	NA	100
SNP2; SNP4; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP15; SNP17; SNP18; SNP19; SNP22; SNP23; SNP24; SNP27; SNP28; SNP30; SNP40	selectedExposure	selectedOutcome	0.136395766332806	2.6353610594518e-09	0.0914876232588914	0.181303909406721	0.421399534988375	7.46408817348107e-10	0.442940810118991	5.10580497861571e-11	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP25; SNP27; SNP28; SNP29; SNP30; SNP34	selectedExposure	selectedOutcome	0.143124263353598	8.72379982180232e-20	0.112310879100951	0.173937647606245	0.523157368415205	0	0.535619269538945	1.12872440279808e-23	NA	NA	300
SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP13; SNP15; SNP16; SNP17; SNP18; SNP22; SNP23; SNP25; SNP28; SNP30; SNP46	selectedExposure	selectedOutcome	0.143512917932192	2.15077500568073e-11	0.101501983851538	0.185523852012845	0.559878496962424	0	0.575393405345526	5.0235584319076e-19	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP13; SNP14; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP30; SNP46	selectedExposure	selectedOutcome	0.140357636088616	7.76976232829687e-14	0.103551379140938	0.177163893036294	0.46895987733197	0	0.476415209686108	2.1028950792014e-18	NA	NA	300
SNP4; SNP16; SNP18	selectedExposure	selectedOutcome	0.149885487201786	0.00064007002301669	0.0638378449843869	0.235933129419185	0.489267707082833	0.000368368348152582	0.502704478689636	0.000198920391455661	NA	NA	50
SNP1; SNP6; SNP19; SNP25	selectedExposure	selectedOutcome	0.166661136032455	0.00053847274953317	0.0722768593662991	0.26104541269861	0.437863786378638	6.53283306304442e-06	0.486017665522027	2.95888901713304e-07	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP11; SNP14; SNP15; SNP16; SNP17; SNP18; SNP21; SNP22; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.120671198028536	1.3447659594664e-06	0.0717346835497094	0.169607712507363	0.43399984999625	1.986474148088e-10	0.466543528753211	3.33182677295137e-12	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP20; SNP22; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30; SNP47	selectedExposure	selectedOutcome	0.122898270215786	2.09685806065587e-12	0.0886239270271684	0.157172613404404	0.485514727941422	0	0.497657055325664	3.53781459667865e-20	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.172280717100305	0.0595645426813391	-0.00694615513927352	0.351507589339884	0.477191719171917	7.22818047292509e-07	0.496727778299198	1.46911031824777e-07	NA	NA	100
SNP1; SNP2; SNP6; SNP8; SNP10; SNP14; SNP21; SNP22; SNP24; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.137577038737113	1.92085557146453e-07	0.0857901315095702	0.189363945964657	0.43956798919973	1.07218193121814e-10	0.447603073474809	3.02736150774563e-11	NA	NA	200
SNP2; SNP3; SNP5; SNP6; SNP8; SNP10; SNP12; SNP13; SNP14; SNP16; SNP17; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.12054305001823	1.65224486243875e-11	0.085457650228134	0.155628449808326	0.435485727619196	0	0.479639016659169	1.15199327172892e-18	NA	NA	300
SNP16; SNP26; SNP30	selectedExposure	selectedOutcome	0.236573653659903	6.04699804127731e-05	0.120971710794367	0.35217559652544	0.60547418967587	5.16569144688617e-06	0.605566191740954	3.1726922886734e-06	NA	NA	50
SNP10	selectedExposure	selectedOutcome	0.0717862370863515	0.404150236493274	-0.0968700019695392	0.240442476142242	0.433735373537354	8.11401105942388e-06	0.472817296609527	6.79110969455467e-07	NA	NA	100
SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP16; SNP17; SNP18; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP50	selectedExposure	selectedOutcome	0.16001093614703	2.82063154224911e-13	0.117065731008485	0.202956141285575	0.487188179704493	0	0.500111512693886	4.70303483324726e-14	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP15; SNP16; SNP17; SNP18; SNP20; SNP23; SNP25; SNP26; SNP27; SNP30; SNP37; SNP45	selectedExposure	selectedOutcome	0.0977966831775296	1.05821072156515e-08	0.0642931361492063	0.131300230205853	0.432347026078068	0	0.440372025065377	1.16028498042848e-15	NA	NA	300
SNP4	selectedExposure	selectedOutcome	-0.0252690489698801	0.742780430360642	-0.176184389029269	0.125646291089509	0.213925570228091	0.135529976192107	0.237844917458258	0.0962637937066795	NA	NA	50
SNP3; SNP5; SNP7; SNP8; SNP10; SNP11; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.108341734012963	9.07223050346347e-07	0.0651008239735132	0.151582644052413	0.371277281932048	7.82636573187282e-08	0.440588690066588	6.62652141963934e-11	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP22; SNP24; SNP25; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.126211964916952	1.35825423422227e-13	0.0927850477878474	0.159638882046056	0.481742241580462	0	0.492435768436713	9.91560385447476e-20	NA	NA	300
SNP1; SNP16	selectedExposure	selectedOutcome	0.0765235200752958	0.122035374533819	-0.0204723062178124	0.173519346368404	0.488304830483048	3.70024561792412e-07	0.424359179923146	1.08224785640599e-05	NA	NA	100
SNP1; SNP4; SNP5; SNP6; SNP7; SNP9; SNP17; SNP21; SNP22; SNP23; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	0.163397800658115	3.5168467567333e-10	0.112353936760165	0.214441664556065	0.48769519237981	0	0.483576650179415	4.06459147552464e-13	NA	NA	200
SNP1; SNP2; SNP3; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP15; SNP16; SNP18; SNP21; SNP22; SNP24; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.0954328801585043	4.63870062923522e-08	0.0612045855956108	0.129661174721398	0.406915187946533	2.49947412311746e-13	0.415284838285271	6.16416940270532e-14	NA	NA	300
SNP7; SNP9; SNP10	selectedExposure	selectedOutcome	0.126600380499533	0.00835315009217378	0.0325201064009573	0.220680654598108	0.324416441644164	0.00104887711123676	0.33370098112821	0.000691676583790233	NA	NA	100
SNP3; SNP4; SNP5; SNP6; SNP9; SNP12; SNP16; SNP19; SNP22; SNP24; SNP26; SNP27	selectedExposure	selectedOutcome	0.150273462779077	3.89581598779442e-10	0.103209909816668	0.197337015741487	0.523526588164704	0	0.54263967209648	1.04055725986906e-16	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP24; SNP26; SNP28; SNP29; SNP32; SNP33	selectedExposure	selectedOutcome	0.131789033602038	1.09325324352756e-09	0.0894108859121679	0.174167181291908	0.429874554161713	0	0.470707319393837	6.00993364865857e-18	NA	NA	300
SNP9; SNP19; SNP23; SNP24; SNP25	selectedExposure	selectedOutcome	0.126781399060645	0.00494476435055441	0.038371070576847	0.215191727544444	0.368259303721489	0.00885908196144566	0.365664544044716	0.00901827026174085	NA	NA	50
SNP6; SNP7; SNP10; SNP15; SNP22; SNP23; SNP27; SNP29; SNP41	selectedExposure	selectedOutcome	0.135086279525225	3.2287997170198e-05	0.071390474422424	0.198782084628027	0.496105610561056	2.28128386138436e-07	0.511235372940799	5.47315517243402e-08	NA	NA	100
SNP3; SNP5; SNP6; SNP8; SNP9; SNP11; SNP12; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP25; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0837612361971903	8.89351209691483e-05	0.0418701795586491	0.125652292835731	0.413390834770869	1.66392533774918e-09	0.408638184099494	1.88845668596408e-09	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP8; SNP9; SNP10; SNP12; SNP14; SNP15; SNP17; SNP20; SNP21; SNP22; SNP23; SNP25; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.145606642682473	6.06954664082119e-17	0.111485609427548	0.179727675937398	0.506555850620562	0	0.515596740898465	8.9343734237977e-22	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.187670557410051	0.000953298569254046	0.0763412216077986	0.298999893212303	0.479399939993999	6.3388485153901e-07	0.478434293184757	4.78910192187275e-07	NA	NA	100
SNP4; SNP5; SNP7; SNP8; SNP9; SNP11; SNP14; SNP15; SNP16; SNP17; SNP26; SNP28; SNP30; SNP31	selectedExposure	selectedOutcome	0.147767720715113	2.18615185236274e-07	0.0918865142482167	0.203648927182009	0.505337133428336	0	0.521381484466508	2.45924900212599e-15	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0874277503286623	2.20100148334992e-06	0.0512313015723958	0.123624199084929	0.343134923721375	1.32074946254204e-09	0.354854710528189	2.48815243101404e-10	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.0905301416623138	0.312645361459381	-0.0852033774458609	0.266263660770489	0.484561824729892	0.000425840696826864	0.548008092666369	3.79843577347101e-05	NA	NA	50
SNP6; SNP18; SNP20; SNP22; SNP27; SNP47	selectedExposure	selectedOutcome	0.106370030676903	0.00476932533769401	0.0324984582335882	0.180241603120219	0.413105310531053	2.30598651713512e-05	0.45172290645962	2.38830301196391e-06	NA	NA	100
SNP1; SNP3; SNP4; SNP6; SNP9; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP26; SNP29	selectedExposure	selectedOutcome	0.150608928174859	5.11830042853862e-11	0.105661814781997	0.19555604156772	0.551721293032326	0	0.534974047573134	3.33974031714702e-16	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.137269680617633	1.24533430343973e-14	0.102380193055267	0.17215916818	0.514591051011678	0	0.527200778298278	7.3479947756721e-23	NA	NA	300
SNP2; SNP18; SNP26; SNP28	selectedExposure	selectedOutcome	0.139902564739991	0.0811024435918454	-0.0172952030171111	0.297100332497093	0.292385238523852	0.00326734563732792	0.404075417311956	3.0568966136818e-05	NA	NA	100
SNP1; SNP5; SNP7; SNP12; SNP15; SNP17; SNP21; SNP22; SNP29; SNP30	selectedExposure	selectedOutcome	0.123041685033859	4.45766714413896e-05	0.0639689817866718	0.182114388281047	0.450677266931673	2.86427093817171e-11	0.449688287396684	2.39011287905022e-11	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP21; SNP22; SNP23; SNP24; SNP27; SNP28; SNP29; SNP30; SNP43	selectedExposure	selectedOutcome	0.136300166533184	6.81759705713531e-17	0.104307519972444	0.168292813093924	0.469224769164102	0	0.499722798455198	2.34167310129736e-20	NA	NA	300
SNP6; SNP28	selectedExposure	selectedOutcome	0.104339402887929	0.0919077875661896	-0.0169962939984814	0.225675099774339	0.434875487548755	7.64457160336779e-06	0.439869465743565	4.67039786642815e-06	NA	NA	100
SNP3; SNP4; SNP6; SNP8; SNP9; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP22; SNP23; SNP27; SNP28; SNP29; SNP30; SNP40; SNP46	selectedExposure	selectedOutcome	0.127765765582714	8.04681552105973e-11	0.0892385379734646	0.166292993191964	0.456606915172879	1.30831401782845e-11	0.460875338276558	6.5417899884052e-12	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.11085472680453	4.28696301236998e-09	0.0738580391617861	0.147851414447274	0.445268502983366	0	0.466085974448023	1.38649017290171e-17	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.243581278142867	0.00894386941052793	0.0609586985589632	0.426203857726771	0.395822328931573	0.0047084654048478	0.375355517025224	0.00723078066624308	NA	NA	50
